dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,258.075574,260.381962,266.372616,44.622378,-62.966120,-2.569090,5.656751
0.020000,258.775792,259.870301,267.239854,43.361921,-63.022879,-2.837950,5.647533
0.020000,259.451102,259.367378,268.081861,42.100316,-63.080219,-2.866981,5.638604
0.020000,260.101867,258.873790,268.898637,40.838822,-63.074747,0.273585,5.629965
0.020000,260.728432,258.390117,269.690170,39.576634,-63.109386,-1.731954,5.621616
0.020000,261.331166,257.916900,270.456474,38.315240,-63.069693,1.984676,5.613557
0.020000,261.910421,257.454660,271.197555,37.054039,-63.060040,0.482636,5.605788
0.020000,262.466543,257.003896,271.913418,35.793157,-63.044113,0.796356,5.598307
0.020000,262.999892,256.565067,272.604094,34.533782,-62.968758,3.767778,5.591112
0.020000,263.510808,256.138618,273.269597,33.275143,-62.931915,1.842120,5.584203
0.020000,263.999625,255.724970,273.909945,32.017416,-62.886372,2.277155,5.577578
0.020000,264.466676,255.324515,274.525170,30.761236,-62.808974,3.869892,5.571234
0.020000,264.912284,254.937622,275.115299,29.506472,-62.738205,3.538452,5.565169
0.020000,265.336758,254.564644,275.680357,28.252900,-62.678595,2.980528,5.559381
0.020000,265.740397,254.205912,276.220369,27.000576,-62.616244,3.117509,5.553869
0.020000,266.123500,253.861727,276.735375,25.750328,-62.512368,5.193801,5.548629
0.020000,266.486337,253.532388,277.225390,24.500741,-62.479359,1.650483,5.543660
0.020000,266.829187,253.218152,277.690460,23.253496,-62.362231,5.856406,5.538958
0.020000,267.152300,252.919279,278.130605,22.007239,-62.312882,2.467427,5.534522
0.020000,267.455926,252.635996,278.545862,20.762837,-62.220076,4.640326,5.530348
0.020000,267.740292,252.368523,278.936253,19.519583,-62.162691,2.869253,5.526436
0.020000,268.005621,252.117059,279.301813,18.277957,-62.081303,4.069394,5.522783
0.020000,268.252115,251.881790,279.642563,17.037519,-62.021909,2.969680,5.519386
0.020000,268.479966,251.662888,279.958528,15.798278,-61.962080,2.991450,5.516245
0.020000,268.689349,251.460510,280.249730,14.560065,-61.910654,2.571301,5.513355
0.020000,268.880437,251.274792,280.516199,13.323470,-61.829710,4.047201,5.510717
0.020000,269.053382,251.105860,280.757959,12.088005,-61.773281,2.821451,5.508328
0.020000,269.208306,250.953842,280.975010,10.852527,-61.773877,-0.029821,5.506188
0.020000,269.345353,250.818823,281.167395,9.619244,-61.664142,5.486753,5.504293
0.020000,269.464614,250.700910,281.335104,8.385491,-61.687660,-1.175859,5.502644
0.020000,269.566197,250.600167,281.478171,7.153349,-61.607131,4.026447,5.501239
0.020000,269.650181,250.516663,281.596604,5.921648,-61.585027,1.105160,5.500077
0.020000,269.716638,250.450449,281.690417,4.690648,-61.549985,1.752141,5.499157
0.020000,269.765602,250.401586,281.759591,3.458684,-61.598196,-2.410567,5.498479
0.020000,269.797138,250.370081,281.804168,2.228849,-61.491771,5.321223,5.498043
0.020000,269.812081,250.355142,281.825298,1.056512,-58.616864,143.745349,5.497836
0.020000,269.815611,250.351611,281.830291,0.249623,-40.344421,913.622155,5.497787
0.020000,269.815611,250.351611,281.830291,0.000000,-12.481162,1393.162993,5.497787
